"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Hancock County, IL"	"17067"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	14	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	11	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	14	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	21	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	16	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	18	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	12	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	21	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	20	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	17	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	17	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	22	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	28	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	18	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	15	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	20	Not Applicable	Not Applicable
	"Henry County, IL"	"17073"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	19	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	12	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	17	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	14	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	15	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Iroquois County, IL"	"17075"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	13	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	13	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	16	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	14	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	25	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	15	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"May, 2017"	"2017/05"	13	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	14	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	13	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Jackson County, IL"	"17077"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	11	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	17	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	15	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	15	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Jefferson County, IL"	"17081"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	22	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"85+ years"	"85+"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Jersey County, IL"	"17083"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	11	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Jo Daviess County, IL"	"17085"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	25	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	31	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	32	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	25	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	34	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	28	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	29	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	41	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	33	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	30	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	29	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	34	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	40	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	26	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	28	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	27	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	37	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	52	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	43	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	58	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	55	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	47	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	48	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	42	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	42	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	56	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	41	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	54	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	69	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	65	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	33	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	52	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	40	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	59	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	60	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	51	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	53	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	56	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	53	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	55	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	63	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	73	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	69	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	69	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	59	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	64	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	58	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	52	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	47	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	54	Not Applicable	Not Applicable
	"Kane County, IL"	"17089"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	60	Not Applicable	Not Applicable
