"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Broomfield County, CO"	"08014"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Broomfield County, CO"	"08014"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Chaffee County, CO"	"08015"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	15	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	18	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	13	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	18	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	13	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	18	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Delta County, CO"	"08029"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	65	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	56	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	48	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	48	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	65	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	45	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	55	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	43	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	55	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	59	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	51	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	51	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	53	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	58	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	56	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	41	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	54	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	50	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	57	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	50	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	58	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	53	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	53	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	73	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	59	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	57	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	47	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	51	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	57	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	59	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	49	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	48	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	49	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	58	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	48	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	78	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	60	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	70	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	62	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	63	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	73	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	52	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	67	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	68	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	65	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	62	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	83	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	73	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	75	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	68	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	46	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	54	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	56	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	79	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	66	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	79	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	84	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	68	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	77	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	74	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	73	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	60	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	67	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	78	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	66	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	81	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	85	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	71	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	96	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	71	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	78	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	60	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	77	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	78	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	72	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	79	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	70	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	81	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	85	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	66	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	81	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	68	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	63	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	67	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	59	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	63	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	74	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	61	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	71	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	91	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	87	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	84	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	92	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	65	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	66	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	64	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	62	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	71	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	62	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	89	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	78	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	86	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	141	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	130	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	130	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	127	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"May, 2016"	"2016/05"	136	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	117	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	105	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	104	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	129	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	125	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	118	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	113	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	151	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	125	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	136	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	132	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"May, 2017"	"2017/05"	111	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	99	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	93	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	107	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	111	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	119	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	119	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	115	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	152	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	136	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	119	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	115	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"May, 2018"	"2018/05"	108	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	95	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	93	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	101	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	93	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	106	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	119	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	119	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	15	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	19	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	17	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	18	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	16	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	16	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	20	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	13	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	21	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	27	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	23	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	25	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	16	Not Applicable	Not Applicable
