"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Gratiot County, MI"	"26057"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Gratiot County, MI"	"26057"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Gratiot County, MI"	"26057"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	14	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	16	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	17	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	21	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	18	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"May, 2013"	"2013/05"	17	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Hillsdale County, MI"	"26059"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	13	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	16	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	20	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	15	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	15	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Houghton County, MI"	"26061"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	21	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	15	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	21	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	19	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"May, 2013"	"2013/05"	14	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	18	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	12	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	17	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	17	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	16	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	21	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	19	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	21	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Huron County, MI"	"26063"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	14	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	28	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	24	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	31	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	23	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	28	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	32	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	21	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	20	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	20	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	22	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	29	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	36	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	21	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	27	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	28	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	22	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	25	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	19	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	23	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	27	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	27	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	28	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	29	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	29	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	33	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	24	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	32	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	32	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	31	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	40	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	32	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	23	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	31	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	23	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	25	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	20	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	24	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	29	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	35	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	34	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	33	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	31	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	26	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	25	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	20	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	27	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	31	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	43	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	30	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	36	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	33	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	42	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	30	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	34	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	38	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	37	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	31	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	29	Not Applicable	Not Applicable
	"Ingham County, MI"	"26065"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	27	Not Applicable	Not Applicable
