"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Duplin County, NC"	"37061"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	25	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	25	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	20	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	17	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	15	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	18	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	21	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	24	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	29	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	21	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	29	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	21	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	19	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	21	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	33	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	18	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	30	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	33	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	29	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	21	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	20	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	28	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	20	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	30	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	36	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	30	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	25	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	28	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	31	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	35	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	21	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	41	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	28	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	24	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	26	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	29	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	17	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	41	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	22	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	29	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	32	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	39	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	33	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	42	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	28	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	28	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	31	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	37	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	33	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	43	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	38	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	32	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	36	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	39	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	30	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	39	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	32	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	25	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	30	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	23	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	31	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	35	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	35	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	36	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	26	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	27	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	35	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	26	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	31	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	34	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	40	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	32	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	25	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	32	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	43	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	32	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	36	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	28	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	34	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	45	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	39	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	30	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	34	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	72	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	41	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	54	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	49	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"May, 2013"	"2013/05"	49	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	37	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	40	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	44	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	44	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	48	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	59	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	42	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	65	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	42	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	68	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	47	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"May, 2014"	"2014/05"	38	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	49	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	38	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	40	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	51	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	39	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	60	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	70	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	62	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	62	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	61	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"May, 2015"	"2015/05"	49	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	50	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	49	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	42	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	47	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	49	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	39	Not Applicable	Not Applicable
	"Durham County, NC"	"37063"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	44	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	17	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	15	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	15	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	16	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	16	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	16	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	15	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	18	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	21	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	18	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"May, 2013"	"2013/05"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	16	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	19	Not Applicable	Not Applicable
	"Edgecombe County, NC"	"37065"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
