"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Cass County, MO"	"29037"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	22	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	31	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	26	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	22	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	28	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	28	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"May, 2016"	"2016/05"	17	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	18	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	21	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	21	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	17	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	21	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	34	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	31	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	34	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	30	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"May, 2017"	"2017/05"	31	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	20	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	28	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	24	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	22	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	20	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	30	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	37	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	27	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"May, 2018"	"2018/05"	26	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	26	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	20	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	24	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	23	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	29	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	29	Not Applicable	Not Applicable
	"Cass County, MO"	"29037"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	33	Not Applicable	Not Applicable
	"Cedar County, MO"	"29039"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Cedar County, MO"	"29039"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Cedar County, MO"	"29039"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	18	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	14	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	16	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	18	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	18	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	22	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	20	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	19	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	18	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	23	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	21	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	19	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	21	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	19	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	22	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	21	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"May, 2017"	"2017/05"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	19	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	23	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	23	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	21	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	18	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	26	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	21	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	17	Not Applicable	Not Applicable
	"Christian County, MO"	"29043"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	18	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	15	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	26	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	24	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	16	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	23	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	15	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	27	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	25	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	25	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	22	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	22	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	15	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	22	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	21	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	25	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	21	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	22	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	20	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	19	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	19	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	18	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	31	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	23	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	24	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	15	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	23	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	19	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	33	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	29	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	24	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	25	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	24	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	22	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	19	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	29	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	29	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	36	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	39	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	27	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	21	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	35	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	26	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	32	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	31	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	32	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	37	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	29	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	28	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	25	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	31	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	37	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	29	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	30	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	27	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	31	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	35	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	32	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	37	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	37	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	32	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	29	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	33	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	38	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	40	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	43	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	35	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	27	Not Applicable	Not Applicable
	"Clay County, MO"	"29047"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	39	Not Applicable	Not Applicable
