"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	57	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	55	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	40	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	44	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	74	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	52	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	43	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	57	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	44	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	55	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	73	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	84	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	89	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	75	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	75	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	73	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	73	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	82	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	76	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	63	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	49	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	53	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	53	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	54	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	42	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	48	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	80	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	63	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	49	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	48	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	49	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	72	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	54	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	54	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	57	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	42	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	69	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	73	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	57	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	47	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	51	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	50	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	78	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	61	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	63	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	76	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	77	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	52	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	55	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	86	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	63	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	58	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	66	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	73	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	72	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	56	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	45	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	47	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	52	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	77	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	73	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	54	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	80	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	55	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	44	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	51	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	87	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	58	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	80	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	85	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	74	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	77	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	85	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	81	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	81	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	86	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	79	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	96	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	87	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	87	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	79	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	87	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	78	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	78	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	82	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	59	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	80	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	100	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	86	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	96	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	77	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	94	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	82	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	87	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	84	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	99	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	101	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	71	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	78	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	80	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"May, 2010"	"2010/05"	80	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	67	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	72	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	74	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	84	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	84	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	113	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	76	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	88	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	85	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	96	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"May, 2011"	"2011/05"	64	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	76	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	89	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	60	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	62	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	117	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	72	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	91	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	88	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	72	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	99	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	85	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"May, 2012"	"2012/05"	79	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	98	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	79	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	78	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	68	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	92	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	94	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	92	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	106	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	78	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	116	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	70	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"May, 2013"	"2013/05"	65	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	77	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	63	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	76	Not Applicable	Not Applicable
	"Clark County, WA"	"53011"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	69	Not Applicable	Not Applicable
